# Wavelength Flux(Normalised) Flux(Original)
4264.5759 -1.875041e-03  1.375692e+03
4264.9136 -5.326334e-03  1.355054e+03
4265.2513 -1.338870e-03  1.379314e+03
4265.5890  7.613537e-03  1.433542e+03
4265.9267  6.690737e-03  1.428169e+03
4266.2644  1.811132e-02  1.497296e+03
4266.6021  9.831968e-03  1.447525e+03
4266.9398 -7.741248e-03  1.341660e+03
4267.2775  3.894324e-04  1.390936e+03
4267.6152 -1.026983e-02  1.326805e+03
4267.9529  6.708535e-03  1.429485e+03
4268.2906  1.830881e-02  1.499708e+03
4268.6283  1.707161e-02  1.492449e+03
4268.9660  2.201865e-02  1.522519e+03
4269.3037  1.447972e-02  1.477230e+03
4269.6414  2.324361e-03  1.404080e+03
4269.9791 -2.203902e-03  1.376966e+03
4270.3168  1.044139e-02  1.453506e+03
4270.6545  1.640730e-02  1.489735e+03
4270.9922  5.423311e-03  1.423663e+03
4271.3299 -2.000499e-03  1.379081e+03
4271.6676  7.839337e-03  1.438698e+03
4272.0053  1.903271e-02  1.506486e+03
4272.3430  1.012047e-02  1.452927e+03
4272.6807  4.495145e-03  1.419209e+03
4273.0184 -5.201510e-03  1.360921e+03
4273.3561  1.383446e-02  1.476053e+03
4273.6938  2.707166e-02  1.556189e+03
4274.0315  1.040331e-02  1.455830e+03
4274.3692  3.955575e-03  1.417160e+03
4274.7069 -4.560838e-04  1.390782e+03
4275.0446  1.176520e-03  1.400888e+03
4275.3823  3.246773e-02  1.590003e+03
4275.7200  1.161207e-02  1.464384e+03
4276.0577  7.072877e-03  1.437247e+03
4276.3954  3.090824e-03  1.413476e+03
4276.7331  1.631399e-02  1.493551e+03
4277.0708  6.813360e-03  1.436477e+03
4277.4085  1.085704e-02  1.461154e+03
4277.7462  2.471256e-02  1.545055e+03
4278.0839  2.818917e-02  1.566315e+03
4278.4216 -1.274111e-02  1.319556e+03
4278.7593  1.386231e-02  1.480407e+03
4279.0970 -4.464778e-03  1.370078e+03
4279.4347  6.018429e-03  1.433640e+03
4279.7724  2.107913e-02  1.524833e+03
4280.1101  4.106529e-04  1.400382e+03
4280.4478  1.688824e-02  1.500133e+03
4280.7855  2.962442e-02  1.577305e+03
4281.1232  2.778502e-02  1.566509e+03
4281.4609  1.827808e-02  1.509437e+03
4281.7986  7.411703e-03  1.444164e+03
4282.1363  6.482404e-03  1.438870e+03
4282.4740  8.779328e-03  1.453052e+03
4282.8117  1.158471e-02  1.470307e+03
4283.1494  1.443268e-02  1.487822e+03
4283.4871  1.363819e-02  1.483355e+03
4283.8248  9.957212e-03  1.461471e+03
4284.1625  1.512145e-02  1.492976e+03
4284.5002  1.654177e-02  1.501888e+03
4284.8379  1.668340e-02  1.503086e+03
4285.1756  1.273969e-02  1.479631e+03
4285.5133 -2.093732e-03  1.390452e+03
4285.8510 -1.450311e-03  1.394690e+03
4286.1887  2.232080e-03  1.417273e+03
4286.5264  1.308302e-02  1.483127e+03
4286.8641 -3.891323e-03  1.381042e+03
4287.2018  2.357551e-03  1.419126e+03
4287.5395  2.233886e-02  1.540098e+03
4287.8772  1.164957e-02  1.475958e+03
4288.2149  9.151096e-04  1.411550e+03
4288.5526  3.521863e-03  1.427667e+03
4288.8903 -5.317249e-03  1.374706e+03
4289.2280  4.404362e-03  1.433774e+03
4289.5657  7.693341e-03  1.454021e+03
4289.9034 -3.506898e-03  1.386820e+03
4290.2411  2.687497e-02  1.570597e+03
4290.5788  6.502380e-03  1.448044e+03
4290.9165  1.568293e-02  1.503865e+03
4291.2542  1.689533e-02  1.511599e+03
4291.5919  2.567062e-02  1.564982e+03
4291.9296  2.707290e-02  1.573870e+03
4292.2673  1.405390e-02  1.495720e+03
4292.6050  3.906886e-03  1.434908e+03
4292.9427  3.517947e-03  1.432996e+03
4293.2804 -1.231757e-02  1.337859e+03
4293.6181  5.694539e-03  1.447017e+03
4293.9558 -5.495810e-03  1.379925e+03
4294.2935  2.093589e-02  1.539908e+03
4294.6312  9.567983e-03  1.471752e+03
4294.9689  1.697825e-02  1.516938e+03
4295.3066  1.106593e-02  1.481718e+03
4295.6443  1.059291e-02  1.479331e+03
4295.9820  1.380096e-02  1.499167e+03
4296.3197  1.864753e-02  1.528896e+03
4296.6574  2.417889e-02  1.562762e+03
4296.9951  1.801176e-02  1.526025e+03
4297.3328  1.480130e-02  1.507137e+03
4297.6705  6.200343e-03  1.455719e+03
4298.0082  9.200596e-03  1.474325e+03
4298.3459  3.040890e-02  1.602832e+03
4298.6836  2.522515e-02  1.572051e+03
4299.0213  1.963558e-02  1.538825e+03
4299.3590  7.206942e-03  1.464326e+03
4299.6967  1.096716e-02  1.487540e+03
4300.0344  2.085143e-02  1.547720e+03
4300.3721  9.480143e-03  1.479615e+03
4300.7098  7.931173e-03  1.470798e+03
4301.0475  6.788249e-03  1.464435e+03
4301.3852  3.765030e-03  1.446729e+03
4301.7229 -7.756903e-03  1.377731e+03
4302.0606  3.889740e-03  1.448574e+03
4302.3983  1.608673e-02  1.522743e+03
4302.7360  2.270577e-02  1.563250e+03
4303.0737  1.079488e-02  1.491922e+03
4303.4114  4.947287e-03  1.457193e+03
4303.7491  9.557236e-03  1.485587e+03
4304.0868  1.414452e-02  1.513847e+03
4304.4245  4.518270e-03  1.456325e+03
4304.7622  3.958792e-03  1.453531e+03
4305.0999 -8.561883e-03  1.378547e+03
4305.4376 -3.934081e-03  1.407069e+03
4305.7753  3.928447e-03  1.455119e+03
4306.1130  1.631875e-02  1.530501e+03
4306.4507  9.901417e-03  1.492372e+03
4306.7884  2.284567e-02  1.571106e+03
4307.1261  1.681577e-02  1.535323e+03
4307.4638  2.071599e-02  1.559479e+03
4307.8015  1.854021e-02  1.546967e+03
4308.1392  7.040307e-03  1.478182e+03
4308.4769  1.387382e-03  1.444691e+03
4308.8146  1.749138e-02  1.542521e+03
4309.1523 -8.131123e-03  1.388510e+03
4309.4900  6.106185e-05  1.438595e+03
4309.8277  1.514316e-03  1.448011e+03
4310.1654 -1.255956e-02  1.363715e+03
4310.5031  4.714408e-03  1.468626e+03
4310.8408 -2.891958e-03  1.423374e+03
4311.1785  1.933075e-02  1.558162e+03
4311.5162  2.678028e-03  1.458318e+03
4311.8539  2.594961e-02  1.599445e+03
4312.1916  7.359619e-03  1.487916e+03
4312.5293  1.147378e-02  1.513424e+03
4312.8670  3.069031e-03  1.463377e+03
4313.2047 -7.881914e-03  1.397966e+03
4313.5424  1.216906e-02  1.519674e+03
4313.8801  6.081161e-03  1.483623e+03
4314.2178  4.174421e-03  1.472811e+03
4314.5555 -1.168651e-03  1.441262e+03
4314.8932  3.496480e-03  1.470124e+03
4315.2309  1.911760e-02  1.565115e+03
4315.5686  6.642017e-03  1.490529e+03
4315.9064 -9.142210e-03  1.395977e+03
4316.2441  8.088467e-03  1.500694e+03
4316.5818  1.783196e-02  1.560225e+03
4316.9195  1.224129e-02  1.527209e+03
4317.2572  7.277411e-03  1.497980e+03
4317.5949  9.483214e-03  1.512028e+03
4317.9326  4.859906e-03  1.484862e+03
4318.2703 -2.580874e-03  1.440694e+03
4318.6080  5.163993e-03  1.488184e+03
4318.9457  8.942208e-04  1.463163e+03
4319.2834  6.238307e-03  1.496170e+03
4319.6211 -1.159207e-03  1.452278e+03
4319.9588  1.295800e-03  1.467856e+03
4320.2965  3.017022e-03  1.479008e+03
4320.6342  1.362753e-02  1.543816e+03
4320.9719  3.200696e-02  1.655517e+03
4321.3096  8.067621e-03  1.511803e+03
4321.6473 -2.772366e-03  1.447154e+03
4321.9850  5.398167e-03  1.497249e+03
4322.3227 -2.339946e-03  1.451329e+03
4322.6604 -1.819234e-02  1.356438e+03
4322.9981 -5.744673e-03  1.432358e+03
4323.3358 -5.808607e-03  1.432767e+03
4323.6735 -3.442806e-03  1.447844e+03
4324.0112  1.576786e-03  1.478941e+03
4324.3489  1.234024e-02  1.544709e+03
4324.6866 -8.546726e-03  1.419451e+03
4325.0243 -2.137066e-02  1.342861e+03
4325.3620 -1.002508e-02  1.412152e+03
4325.6997 -6.463104e-03  1.434468e+03
4326.0374 -1.297822e-02  1.395965e+03
4326.3751 -3.178780e-02  1.283261e+03
4326.7128 -2.950502e-02  1.297865e+03
4327.0505 -2.671041e-02  1.315561e+03
4327.3882 -1.623239e-02  1.379635e+03
4327.7259 -1.033471e-02  1.416066e+03
4328.0636 -2.660011e-02  1.318733e+03
4328.4013 -3.695590e-02  1.257070e+03
4328.7390 -3.652401e-02  1.260521e+03
4329.0767 -2.645428e-02  1.322144e+03
4329.4144 -2.399705e-02  1.337825e+03
4329.7521 -4.021323e-02  1.240803e+03
4330.0898 -2.573870e-02  1.329020e+03
4330.4275 -4.499196e-02  1.213673e+03
4330.7652 -3.678319e-02  1.264078e+03
4331.1029 -4.430672e-02  1.219533e+03
4331.4406 -6.379814e-02  1.102756e+03
4331.7783 -4.223153e-02  1.233792e+03
4332.1160 -4.793978e-02  1.200210e+03
4332.4537 -3.748770e-02  1.264169e+03
4332.7914 -6.411584e-02  1.104328e+03
4333.1291 -6.006844e-02  1.129635e+03
4333.4668 -6.892353e-02  1.077070e+03
4333.8045 -6.424038e-02  1.106219e+03
4334.1422 -6.922159e-02  1.077041e+03
4334.4799 -7.837717e-02  1.022670e+03
4334.8176 -8.281640e-02  9.967667e+02
4335.1553 -7.039587e-02  1.072625e+03
4335.4930 -8.105498e-02  1.009186e+03
4335.8307 -8.833987e-02  9.661147e+02
4336.1684 -9.072082e-02  9.526438e+02
4336.5061 -8.902890e-02  9.637573e+02
4336.8438 -1.007271e-01  8.940558e+02
4337.1815 -1.178120e-01  7.918440e+02
4337.5192 -1.236175e-01  7.577119e+02
4337.8569 -1.177405e-01  7.940934e+02
4338.1946 -1.241971e-01  7.560360e+02
4338.5323 -1.312366e-01  7.144624e+02
4338.8700 -1.350855e-01  6.921479e+02
4339.2077 -1.361022e-01  6.869297e+02
4339.5454 -1.348375e-01  6.954829e+02
4339.8831 -1.462428e-01  6.275667e+02
4340.2208 -1.556216e-01  5.718833e+02
4340.5585 -1.479686e-01  6.189989e+02
4340.8962 -1.497765e-01  6.090139e+02
4341.2339 -1.614761e-01  5.393284e+02
4341.5716 -1.650656e-01  5.185940e+02
4341.9093 -1.643800e-01  5.236638e+02
4342.2470 -1.461444e-01  6.346603e+02
4342.5847 -1.402294e-01  6.712959e+02
4342.9224 -1.342382e-01  7.083929e+02
4343.2601 -1.284967e-01  7.439846e+02
4343.5978 -1.255683e-01  7.625989e+02
4343.9355 -1.203042e-01  7.953119e+02
4344.2732 -1.363902e-01  6.991660e+02
4344.6109 -1.198050e-01  8.002112e+02
4344.9486 -1.071497e-01  8.775389e+02
4345.2863 -1.108773e-01  8.559868e+02
4345.6240 -1.068463e-01  8.812640e+02
4345.9617 -1.027954e-01  9.066627e+02
4346.2994 -1.055366e-01  8.910686e+02
4346.6371 -8.782566e-02  9.989160e+02
4346.9748 -7.875492e-02  1.054616e+03
4347.3125 -6.406413e-02  1.144237e+03
4347.6502 -6.625713e-02  1.131956e+03
4347.9879 -7.434303e-02  1.084108e+03
4348.3256 -5.185633e-02  1.220786e+03
4348.6633 -6.575562e-02  1.137853e+03
4349.0010 -4.276765e-02  1.277558e+03
4349.3387 -4.803987e-02  1.246697e+03
4349.6764 -6.117093e-02  1.168403e+03
4350.0141 -5.448927e-02  1.209692e+03
4350.3518 -5.091398e-02  1.232233e+03
4350.6895 -4.152805e-02  1.289846e+03
4351.0272 -4.961159e-02  1.242021e+03
4351.3649 -3.867214e-02  1.309011e+03
4351.7026 -7.027016e-02  1.119263e+03
4352.0403 -4.976624e-02  1.243982e+03
4352.3780 -3.814330e-02  1.315100e+03
4352.7157 -5.530335e-02  1.212496e+03
4353.0534 -4.875566e-02  1.252983e+03
4353.3911 -2.526921e-02  1.395706e+03
4353.7288 -1.620612e-02  1.451375e+03
4354.0665 -2.633949e-02  1.391183e+03
4354.4042 -6.247887e-03  1.513418e+03
4354.7419 -1.082144e-02  1.486783e+03
4355.0796 -4.947643e-03  1.523206e+03
4355.4173 -1.754527e-02  1.448142e+03
4355.7550 -3.627485e-03  1.533115e+03
4356.0927 -1.886731e-02  1.442105e+03
4356.4304 -2.014871e-02  1.435342e+03
4356.7681 -4.254422e-02  1.301143e+03
4357.1058 -2.975143e-02  1.379327e+03
4357.4435 -2.351911e-02  1.417915e+03
4357.7812 -2.617211e-02  1.402875e+03
4358.1189 -9.048082e-03  1.507201e+03
4358.4566 -6.521669e-03  1.523422e+03
4358.7943 -5.447969e-03  1.530875e+03
4359.1320 -7.456672e-03  1.519724e+03
4359.4697 -3.103871e-02  1.378364e+03
4359.8074 -1.410090e-02  1.481567e+03
4360.1451 -8.931846e-04  1.562256e+03
4360.4828 -1.432624e-02  1.482151e+03
4360.8205  1.584385e-03  1.579154e+03
4361.1582 -3.507053e-03  1.549396e+03
4361.4959  3.413645e-04  1.573595e+03
4361.8336  4.395926e-03  1.599039e+03
4362.1713 -8.770811e-03  1.520541e+03
4362.5090 -1.035154e-02  1.511972e+03
4362.8467 -1.429200e-02  1.489160e+03
4363.1844 -2.118656e-02  1.448518e+03
4363.5221 -7.413789e-03  1.532615e+03
4363.8598  7.838456e-03  1.625642e+03
4364.1975 -1.072208e-02  1.514588e+03
4364.5352 -5.808163e-03  1.545215e+03
4364.8729  5.432214e-03  1.614027e+03
4365.2106  2.480957e-03  1.597183e+03
4365.5483 -2.766230e-03  1.566481e+03
4365.8860  3.523266e-03  1.605409e+03
4366.2237  4.034189e-03  1.609460e+03
4366.5614 -1.410714e-02  1.500933e+03
4366.8991 -7.660130e-03  1.540810e+03
4367.2368  4.548922e-04  1.590755e+03
4367.5745  8.017606e-03  1.637365e+03
4367.9122  5.700229e-03  1.624342e+03
4368.2499  1.177673e-02  1.661981e+03
4368.5876 -8.026673e-03  1.543419e+03
4368.9253  1.361304e-02  1.674990e+03
4369.2630  1.285331e-02  1.671366e+03
4369.6007 -6.180171e-04  1.591019e+03
4369.9384 -5.861918e-03  1.560329e+03
4370.2761 -8.380875e-03  1.546085e+03
4370.6138 -1.723841e-02  1.493583e+03
4370.9515 -3.711693e-03  1.576182e+03
4371.2892  3.514397e-04  1.601663e+03
4371.6269  3.679916e-03  1.622708e+03
4371.9646 -8.072123e-03  1.552733e+03
4372.3023  2.734611e-02  1.767457e+03
4372.6400  1.627259e-02  1.701575e+03
4372.9777 -2.762894e-03  1.587637e+03
4373.3154  1.510032e-02  1.696404e+03
4373.6531  1.248349e-02  1.681561e+03
4373.9908 -9.502437e-04  1.601430e+03
4374.3285  7.500987e-04  1.612641e+03
4374.6662 -2.632654e-03  1.593172e+03
4375.0039 -6.053465e-03  1.573472e+03
4375.3416 -3.218402e-03  1.591529e+03
4375.6793 -5.864718e-03  1.576501e+03
4376.0170  8.612183e-03  1.664822e+03
4376.3547  7.776076e-03  1.660718e+03
4376.6924  1.757587e-02  1.720807e+03
4377.0301  9.640020e-03  1.673850e+03
4377.3678  9.524004e-03  1.674089e+03
4377.7055  4.615304e-03  1.645400e+03
4378.0433  7.291276e-04  1.622881e+03
4378.3810 -6.272323e-03  1.581559e+03
4378.7187  2.292749e-02  1.758732e+03
4379.0564 -5.787191e-03  1.586355e+03
4379.3941 -1.119497e-02  1.554649e+03
4379.7318  1.188000e-02  1.694851e+03
4380.0695  4.276111e-03  1.649887e+03
4380.4072 -1.764643e-03  1.614356e+03
4380.7449  1.110388e-02  1.692953e+03
4381.0826 -1.365544e-02  1.544442e+03
4381.4203  3.488537e-03  1.648841e+03
4381.7580  1.498885e-02  1.719176e+03
4382.0957  1.084518e-02  1.695089e+03
4382.4334 -9.611563e-03  1.572541e+03
4382.7711  1.504492e-02  1.722278e+03
4383.1088 -7.237945e-03  1.588706e+03
4383.4465 -6.976796e-03  1.591200e+03
4383.7842 -6.336355e-03  1.595981e+03
4384.1219 -7.305467e-03  1.591047e+03
4384.4596  5.220613e-03  1.667563e+03
4384.7973 -7.738878e-03  1.590256e+03
4385.1350 -1.526908e-02  1.545718e+03
4385.4727 -7.503756e-04  1.634256e+03
4385.8104  8.900629e-03  1.693414e+03
4386.1481 -8.062835e-03  1.591936e+03
4386.4858 -1.594877e-02  1.545245e+03
4386.8235 -1.842494e-02  1.531204e+03
4387.1612  1.494952e-02  1.733542e+03
4387.4989  6.219597e-03  1.681752e+03
4387.8366  1.580296e-03  1.654651e+03
4388.1743 -1.756826e-02  1.539977e+03
4388.5120  1.817206e-03  1.657877e+03
4388.8497 -7.455857e-03  1.602804e+03
4389.1874 -3.161047e-03  1.629620e+03
4389.5251  1.059644e-02  1.713548e+03
4389.8628  1.598476e-03  1.660132e+03
4390.2005  4.106567e-03  1.676160e+03
4390.5382  1.855087e-02  1.764229e+03
4390.8759 -1.769523e-03  1.642470e+03
4391.2136 -1.453748e-02  1.566294e+03
4391.5513 -1.291899e-02  1.576947e+03
4391.8890 -9.765518e-04  1.649910e+03
4392.2267  9.547923e-03  1.714314e+03
4392.5644  6.772421e-03  1.698442e+03
4392.9021  3.069266e-03  1.676971e+03
4393.2398  1.407933e-02  1.744301e+03
4393.5775  7.289826e-03  1.704198e+03
4393.9152  6.964417e-03  1.703109e+03
4394.2529  1.305502e-02  1.740743e+03
4394.5906  2.938838e-02  1.840197e+03
4394.9283  1.249895e-02  1.739130e+03
4395.2660 -1.354853e-02  1.582787e+03
4395.6037  9.816465e-03  1.724677e+03
4395.9414 -5.346197e-03  1.634028e+03
4396.2791 -8.928666e-03  1.613271e+03
4396.6168  3.488975e-04  1.670130e+03
4396.9545  1.990765e-03  1.680903e+03
4397.2922  1.024135e-02  1.731561e+03
4397.6299  7.781824e-03  1.717576e+03
4397.9676  1.689575e-02  1.773443e+03
4398.3053  1.601813e-02  1.769003e+03
4398.6430  2.344373e-03  1.687329e+03
4398.9807 -1.418011e-02  1.588449e+03
4399.3184 -1.050207e-02  1.611501e+03
4399.6561  6.535622e-03  1.715186e+03
4399.9938  8.187168e-03  1.726004e+03
4400.3315 -1.259925e-02  1.601395e+03
4400.6692 -5.957715e-03  1.642328e+03
4401.0069  3.975417e-03  1.703127e+03
4401.3446  8.157631e-03  1.729215e+03
4401.6823  1.735196e-02  1.785552e+03
4402.0200  2.180768e-02  1.813288e+03
4402.3577  1.931740e-02  1.799099e+03
4402.6954  9.233669e-03  1.739078e+03
4403.0331 -2.185853e-05  1.684054e+03
4403.3708  1.570126e-02  1.779791e+03
4403.7085  2.131540e-03  1.698726e+03
4404.0462  1.771736e-03  1.697390e+03
4404.3839 -3.854708e-03  1.664265e+03
4404.7216 -1.421926e-02  1.602541e+03
4405.0593 -1.411078e-02  1.604028e+03
4405.3970  1.501418e-03  1.699087e+03
4405.7347  1.248380e-03  1.698389e+03
4406.0724  6.328047e-03  1.729876e+03
4406.4101  8.796327e-03  1.745601e+03
4406.7478  9.944009e-04  1.699338e+03
4407.0855 -6.019937e-03  1.657827e+03
4407.4232 -4.428760e-03  1.668254e+03
4407.7609 -5.989229e-03  1.659658e+03
4408.0986 -2.311231e-03  1.682679e+03
4408.4363 -4.715046e-03  1.668990e+03
4408.7740 -1.044815e-02  1.635207e+03
4409.1117 -5.667534e-03  1.664879e+03
4409.4494 -8.712257e-03  1.647320e+03
4409.7871  5.883287e-03  1.736229e+03
4410.1248  9.573499e-03  1.759316e+03
4410.4625  8.287570e-03  1.752369e+03
4410.8002  8.744314e-03  1.755939e+03
4411.1379  2.628005e-03  1.719835e+03
4411.4756 -2.647266e-03  1.688807e+03
4411.8133  1.144819e-02  1.774692e+03
4412.1510  1.955829e-02  1.824450e+03
4412.4887  3.606571e-03  1.728980e+03
4412.8264 -1.996206e-03  1.695972e+03
4413.1641  2.722125e-03  1.725256e+03
4413.5018  1.164757e-02  1.779932e+03
4413.8395  1.346540e-02  1.791708e+03
4414.1772  1.215711e-02  1.784616e+03
4414.5149  7.993149e-03  1.760287e+03
4414.8526  1.255469e-02  1.788621e+03
4415.1903  7.745618e-03  1.760396e+03
4415.5280 -3.553147e-03  1.693002e+03
4415.8657  1.045233e-02  1.778333e+03
4416.2034  9.639882e-03  1.774228e+03
4416.5411 -1.143331e-04  1.716154e+03
4416.8788 -2.186246e-03  1.704446e+03
4417.2165  2.914661e-05  1.718614e+03
4417.5542 -9.053593e-03  1.664590e+03
4417.8919 -1.109794e-02  1.653046e+03
4418.2296 -1.118662e-02  1.653305e+03
4418.5673 -1.298804e-02  1.643227e+03
4418.9050  1.087305e-03  1.728973e+03
4419.2427  1.369531e-02  1.805862e+03
4419.5804  5.008677e-03  1.754225e+03
4419.9181 -4.294107e-03  1.698868e+03
4420.2558 -1.019684e-02  1.664032e+03
4420.5935  1.660695e-02  1.826600e+03
4420.9312  3.604615e-03  1.748912e+03
4421.2689  1.659113e-03  1.737959e+03
4421.6066  3.965247e-03  1.752666e+03
4421.9443 -4.978182e-03  1.699475e+03
4422.2820 -1.214739e-02  1.656992e+03
4422.6197  8.294186e-03  1.781156e+03
4422.9574  1.023913e-02  1.793681e+03
4423.2951 -1.489304e-03  1.723679e+03
4423.6328  5.240673e-03  1.765084e+03
4423.9705  1.451480e-03  1.742999e+03
4424.3082 -2.332326e-03  1.720946e+03
4424.6459  3.495157e-03  1.756902e+03
4424.9836  1.590061e-02  1.832560e+03
4425.3213  1.007290e-02  1.798170e+03
4425.6590  4.443325e-03  1.764975e+03
4425.9967 -3.190775e-03  1.719681e+03
4426.3344 -1.548794e-02  1.646243e+03
4426.6721 -7.757302e-03  1.693684e+03
4427.0098  1.041481e-02  1.804146e+03
4427.3475  3.728251e-03  1.764570e+03
4427.6852  1.194261e-03  1.750057e+03
4428.0229 -2.722311e-03  1.727199e+03
4428.3606 -7.875038e-03  1.696880e+03
4428.6983 -1.132656e-02  1.676828e+03
4429.0360 -1.201562e-04  1.745246e+03
4429.3737  3.750781e-03  1.769389e+03
4429.7114 -1.699609e-03  1.737273e+03
4430.0491  1.617006e-02  1.845907e+03
4430.3868  2.932463e-02  1.926082e+03
4430.7245  9.008977e-03  1.804245e+03
4431.0622 -7.909169e-04  1.745876e+03
4431.3999  1.641268e-03  1.761335e+03
4431.7376  6.553705e-03  1.791763e+03
4432.0753  7.921537e-05  1.753465e+03
4432.4130  5.829072e-03  1.788948e+03
4432.7507  1.357211e-02  1.836461e+03
4433.0884  5.241443e-04  1.758488e+03
4433.4261  2.602160e-03  1.771809e+03
4433.7638 -1.205693e-02  1.684111e+03
4434.1015 -8.258730e-04  1.752676e+03
4434.4392  2.812135e-03  1.775413e+03
4434.7769 -1.164625e-02  1.688927e+03
4435.1146 -1.247482e-02  1.684705e+03
4435.4523 -7.303776e-04  1.756369e+03
4435.7900 -5.035426e-03  1.731165e+03
4436.1277  1.025559e-02  1.824234e+03
4436.4654  1.220043e-02  1.836752e+03
4436.8031  6.079341e-03  1.800587e+03
4437.1408  2.753112e-03  1.781291e+03
4437.4785 -1.252909e-02  1.689833e+03
4437.8162 -7.548422e-03  1.720675e+03
4438.1539 -1.348109e-02  1.685648e+03
4438.4916  1.109362e-02  1.834751e+03
4438.8293  2.676369e-03  1.784729e+03
4439.1670  1.235972e-02  1.843954e+03
4439.5047  4.846502e-03  1.799388e+03
4439.8424 -1.080248e-02  1.705718e+03
4440.1802 -1.210904e-02  1.698614e+03
4440.5179  2.299624e-03  1.786360e+03
4440.8556 -2.567554e-03  1.757766e+03
4441.1933 -5.043206e-03  1.743606e+03
4441.5310 -9.752961e-04  1.768941e+03
4441.8687 -1.655747e-03  1.765616e+03
4442.2064 -5.409967e-03  1.743740e+03
4442.5441 -1.251120e-02  1.701664e+03
4442.8818 -8.965135e-03  1.723850e+03
4443.2195 -1.170551e-02  1.708094e+03
4443.5572 -1.196237e-02  1.707328e+03
4443.8949 -1.148435e-02  1.710998e+03
4444.2326  4.227311e-03  1.806612e+03
4444.5703  1.336836e-02  1.862569e+03
4444.9080 -5.914001e-03  1.746974e+03
4445.2457  4.616326e-03  1.811317e+03
4445.5834  8.464074e-03  1.835327e+03
4445.9211  3.068914e-03  1.803551e+03
4446.2588 -2.445519e-03  1.771056e+03
4446.5965  5.150253e-03  1.817688e+03
4446.9342  5.911956e-03  1.823074e+03
4447.2719  1.869426e-02  1.901011e+03
4447.6096  1.044746e-02  1.852026e+03
4447.9473  3.297158e-03  1.809659e+03
4448.2850  2.819382e-03  1.807565e+03
4448.6227 -3.320751e-03  1.771296e+03
4448.9604  8.727618e-03  1.844806e+03
4449.2981  7.999632e-03  1.841204e+03
4449.6358  1.432064e-02  1.880147e+03
4449.9735 -1.478957e-03  1.785579e+03
4450.3112  3.161475e-03  1.814379e+03
4450.6489  3.797634e-03  1.819012e+03
4450.9866 -7.629492e-04  1.792280e+03
4451.3243 -4.242748e-03  1.772072e+03
4451.6620  5.626784e-03  1.832435e+03
4451.9997  1.161274e-02  1.869359e+03
4452.3374 -1.576132e-03  1.790552e+03
4452.6751  1.044214e-02  1.863885e+03
4453.0128  4.183084e-03  1.826905e+03
4453.3505  1.625730e-03  1.812267e+03
4453.6882 -3.505622e-04  1.801137e+03
4454.0259 -1.709794e-03  1.793731e+03
4454.3636  8.655888e-03  1.857093e+03
4454.7013  1.254300e-02  1.881354e+03
4455.0390  5.982276e-03  1.842555e+03
4455.3767  7.458007e-04  1.811750e+03
4455.7144  5.007979e-04  1.811073e+03
4456.0521 -1.025832e-02  1.746936e+03
4456.3898  7.356608e-03  1.854055e+03
4456.7275  3.553324e-04  1.812600e+03
4457.0652  7.268714e-03  1.855130e+03
4457.4029  1.271745e-02  1.888820e+03
4457.7406  1.563102e-02  1.907209e+03
4458.0783  6.323235e-03  1.851835e+03
4458.4160 -7.928949e-03  1.766620e+03
4458.7537  4.430076e-03  1.842020e+03
4459.0914  6.838788e-04  1.820215e+03
4459.4291 -8.101815e-03  1.767995e+03
4459.7668  1.103396e-02  1.884298e+03
4460.1045  1.451782e-02  1.906133e+03
4460.4422  3.552842e-03  1.840761e+03
4460.7799  3.665220e-03  1.842248e+03
4461.1176 -3.073837e-03  1.802383e+03
4461.4553 -1.739830e-03  1.811244e+03
4461.7930 -7.998585e-03  1.774279e+03
4462.1307 -7.380464e-03  1.778820e+03
4462.4684 -1.009359e-02  1.763256e+03
4462.8061 -1.377891e-02  1.741824e+03
4463.1438 -4.698673e-05  1.825517e+03
4463.4815 -3.295702e-03  1.806721e+03
4463.8192 -1.385143e-02  1.743824e+03
4464.1569 -1.224383e-02  1.754341e+03
4464.4946 -2.115683e-03  1.816284e+03
4464.8323 -7.941286e-03  1.781937e+03
4465.1700 -1.089222e-02  1.764941e+03
4465.5077  5.351722e-03  1.863799e+03
4465.8454  3.397505e-02  2.037373e+03
4466.1831  2.424282e-02  1.979449e+03
4466.5208  4.167768e-03  1.859101e+03
4466.8585 -6.865709e-03  1.793324e+03
4467.1962 -1.186574e-03  1.828418e+03
4467.5339 -3.232616e-03  1.816887e+03
4467.8716 -4.432584e-03  1.810462e+03
4468.2093 -9.824170e-03  1.778739e+03
4468.5470 -7.673452e-03  1.792539e+03
4468.8847 -1.524185e-02  1.747678e+03
4469.2224 -1.046777e-02  1.777312e+03
4469.5601 -1.883565e-02  1.727626e+03
4469.8978 -1.247709e-02  1.766824e+03
4470.2355  4.970536e-03  1.872951e+03
4470.5732  2.304756e-03  1.857682e+03
4470.9109 -3.729386e-03  1.822083e+03
4471.2486  1.524466e-03  1.854614e+03
4471.5863 -8.041820e-03  1.797697e+03
4471.9240 -3.479824e-03  1.826053e+03
4472.2617 -9.889745e-03  1.788187e+03
4472.5994 -2.083670e-02  1.722938e+03
4472.9371  1.523863e-02  1.941496e+03
4473.2748  3.630128e-05  1.850563e+03
4473.6125 -1.474655e-02  1.762163e+03
4473.9502  1.263808e-02  1.928268e+03
